1753670340000000,119625.41000000,119653.53000000,119581.36000000,119637.00000000,7.40181000,1753670399999999,885382.82619300,1816,2.17731000,260432.85144470,0
1753670400000000,119637.00000000,119637.00000000,119581.35000000,119620.00000000,13.52380000,1753670459999999,1617656.34503630,1673,3.31143000,396085.42559110,0
1753670460000000,119621.27000000,119621.27000000,119504.00000000,119504.00000000,3.90435000,1753670519999999,466804.43734140,1470,0.78225000,93511.07470550,0
1753670520000000,119504.00000000,119542.50000000,119480.56000000,119542.50000000,5.66678000,1753670579999999,677170.42027950,2003,4.21794000,504044.44233640,0
1753670580000000,119542.51000000,119573.19000000,119531.06000000,119538.62000000,15.34856000,1753670639999999,1834920.85411650,1279,2.39491000,286320.73748540,0
1753670640000000,119538.61000000,119600.00000000,119538.61000000,119599.99000000,4.54434000,1753670699999999,543319.72098750,886,3.81636000,456273.76417350,0
1753670700000000,119600.00000000,119630.00000000,119472.76000000,119501.71000000,41.37084000,1753670759999999,4944520.90917630,1993,3.06335000,366169.95078780,0
1753670760000000,119501.72000000,119583.92000000,119501.72000000,119530.68000000,13.05250000,1753670819999999,1560345.73357480,1451,6.33310000,757081.62323790,0
1753670820000000,119530.68000000,119530.68000000,119491.03000000,119491.04000000,2.88410000,1753670879999999,344672.25953130,991,1.14621000,136970.39607460,0
1753670880000000,119491.03000000,119550.00000000,119491.03000000,119549.99000000,2.44215000,1753670939999999,291858.81531030,646,2.18223000,260796.19414910,0
1753670940000000,119550.00000000,119568.56000000,119499.99000000,119500.00000000,5.23030000,1753670999999999,625200.08731400,1672,1.46797000,175443.50663540,0
1753671000000000,119500.01000000,119502.99000000,119455.70000000,119479.99000000,11.85440000,1753671059999999,1416463.68147090,1588,6.05460000,723433.50865340,0
1753671060000000,119480.00000000,119480.00000000,119409.26000000,119435.48000000,5.16198000,1753671119999999,616520.83207990,1355,2.46541000,294409.93442330,0
1753671120000000,119435.48000000,119479.56000000,119435.47000000,119462.94000000,4.34517000,1753671179999999,519068.24218110,1244,2.37486000,283677.37887680,0
1753671180000000,119462.94000000,119462.94000000,119418.56000000,119418.57000000,1.63089000,1753671239999999,194790.99091760,768,0.54162000,64683.92083860,0
1753671240000000,119418.57000000,119434.15000000,119399.00000000,119399.01000000,10.06770000,1753671299999999,1202311.81625290,1046,5.25618000,627693.72211010,0
1753671300000000,119399.01000000,119409.93000000,119380.00000000,119384.85000000,5.36740000,1753671359999999,640833.19320230,1424,2.65711000,317235.38240390,0
1753671360000000,119384.84000000,119424.57000000,119384.84000000,119424.57000000,4.58068000,1753671419999999,546918.50185970,654,3.67645000,438955.18707120,0
1753671420000000,119424.56000000,119424.91000000,119385.56000000,119403.30000000,6.76290000,1753671479999999,807596.32963130,1222,1.59254000,190159.60784730,0
1753671480000000,119403.30000000,119427.25000000,119403.29000000,119427.25000000,1.74425000,1753671539999999,208273.01109360,493,0.81620000,97458.82894610,0
1753671540000000,119427.24000000,119434.15000000,119403.00000000,119434.14000000,1.88031000,1753671599999999,224541.20644730,771,1.10422000,131864.72607250,0
1753671600000000,119434.14000000,119457.92000000,119434.14000000,119445.64000000,2.84863000,1753671659999999,340260.90395280,774,1.25584000,149999.10441350,0
1753671660000000,119445.65000000,119467.75000000,119394.72000000,119467.75000000,4.94202000,1753671719999999,590231.40624760,1505,3.22043000,384606.44660550,0
1753671720000000,119467.76000000,119521.03000000,119467.75000000,119521.02000000,1.63278000,1753671779999999,195098.43006150,802,1.49723000,178901.45832790,0
1753671780000000,119521.03000000,119521.03000000,119500.00000000,119500.01000000,3.68691000,1753671839999999,440648.01899130,403,0.17804000,21277.13588320,0
1753671840000000,119500.01000000,119500.01000000,119483.42000000,119483.43000000,6.68208000,1753671899999999,798451.97252370,427,0.41206000,49237.19090800,0
1753671900000000,119483.43000000,119517.92000000,119483.42000000,119489.86000000,3.47118000,1753671959999999,414817.87390820,740,1.14603000,136938.92346670,0
1753671960000000,119489.86000000,119489.87000000,119454.34000000,119489.15000000,5.05913000,1753672019999999,604411.47422480,886,1.66369000,198742.85893950,0
1753672020000000,119489.16000000,119495.68000000,119463.46000000,119495.67000000,5.90511000,1753672079999999,705529.18439460,791,2.83312000,338474.04532830,0
1753672080000000,119495.68000000,119495.68000000,119459.35000000,119472.00000000,1.23851000,1753672139999999,147973.36672900,609,0.54349000,64934.76466490,0
1753672140000000,119472.00000000,119472.00000000,119400.65000000,119400.65000000,3.84233000,1753672199999999,458949.11305290,847,0.25159000,30052.69450000,0
1753672200000000,119400.65000000,119400.66000000,119375.00000000,119375.01000000,1.11550000,1753672259999999,133180.33573320,501,0.09854000,11764.35539690,0
1753672260000000,119375.00000000,119375.01000000,119339.45000000,119339.45000000,5.03947000,1753672319999999,601545.75137280,953,0.23788000,28391.92085700,0
1753672320000000,119339.45000000,119352.41000000,119313.35000000,119319.57000000,3.47091000,1753672379999999,414195.74374990,1135,2.17626000,259701.75085740,0
1753672380000000,119319.57000000,119360.00000000,119319.56000000,119360.00000000,4.41559000,1753672439999999,526952.90660780,564,3.94334000,470600.21787000,0
1753672440000000,119359.99000000,119388.61000000,119359.99000000,119365.16000000,5.01613000,1753672499999999,598824.60322550,781,1.32048000,157618.02260150,0
1753672500000000,119365.17000000,119394.60000000,119365.16000000,119394.60000000,3.24917000,1753672559999999,387847.28807030,374,2.56450000,306118.11330660,0
1753672560000000,119394.59000000,119469.74000000,119394.59000000,119467.64000000,5.21185000,1753672619999999,622585.56031070,662,1.65354000,197479.77132040,0
1753672620000000,119467.65000000,119467.65000000,119380.00000000,119380.00000000,6.73660000,1753672679999999,804526.76133720,1227,1.75691000,209773.62094790,0
1753672680000000,119380.00000000,119380.01000000,119350.00000000,119376.12000000,5.71993000,1753672739999999,682762.11168050,935,3.05382000,364494.28776520,0
1753672740000000,119376.12000000,119400.00000000,119370.09000000,119400.00000000,4.68631000,1753672799999999,559438.92707240,1168,1.85942000,221973.50444530,0
1753672800000000,119400.00000000,119406.62000000,119324.30000000,119324.30000000,8.15735000,1753672859999999,973766.91932450,1418,1.10496000,131893.93701820,0
1753672860000000,119324.30000000,119357.11000000,119324.30000000,119357.11000000,4.77868000,1753672919999999,570324.63902870,1123,2.76253000,329682.95990280,0
1753672920000000,119357.11000000,119357.11000000,119357.10000000,119357.11000000,2.23011000,1753672979999999,266179.48227920,963,1.99982000,238692.73572020,0
1753672980000000,119357.11000000,119357.11000000,119320.00000000,119320.01000000,14.93804000,1753673039999999,1782689.55323990,1309,3.05301000,364325.67556720,0
1753673040000000,119320.01000000,119324.75000000,119320.00000000,119324.75000000,4.09620000,1753673099999999,488767.03897380,842,2.42668000,289557.90469960,0
1753673100000000,119324.75000000,119324.75000000,119294.11000000,119313.98000000,6.27371000,1753673159999999,748522.76453710,1351,2.20284000,262804.88546230,0
1753673160000000,119313.99000000,119327.64000000,119307.46000000,119307.47000000,3.75132000,1753673219999999,447604.45849140,973,2.22798000,265836.30897420,0
1753673220000000,119307.47000000,119307.47000000,119272.95000000,119275.67000000,6.40230000,1753673279999999,763675.45619740,1036,4.42559000,527868.44583120,0
1753673280000000,119275.67000000,119275.68000000,119272.95000000,119274.27000000,4.67042000,1753673339999999,557060.87293680,789,2.86744000,342010.20106240,0
1753673340000000,119274.27000000,119280.87000000,119274.26000000,119280.87000000,4.24515000,1753673399999999,506347.77130280,770,4.10601000,489751.40989640,0
1753673400000000,119280.86000000,119280.87000000,119274.57000000,119274.58000000,8.94682000,1753673459999999,1067162.75432030,910,1.42721000,170233.34710750,0
1753673460000000,119274.57000000,119274.58000000,119250.26000000,119250.27000000,5.79583000,1753673519999999,691233.10009600,974,0.45708000,54513.35591900,0
1753673520000000,119250.26000000,119307.43000000,119250.26000000,119300.01000000,5.14790000,1753673579999999,614095.18281290,1195,1.95094000,232688.81664730,0
1753673580000000,119300.01000000,119300.01000000,119282.99000000,119282.99000000,4.54811000,1753673639999999,542585.53882200,426,1.26142000,150487.33424460,0
1753673640000000,119283.00000000,119299.27000000,119282.99000000,119294.55000000,21.33385000,1753673699999999,2544832.37440530,621,18.76203000,2238017.11267150,0
1753673700000000,119294.54000000,119327.29000000,119290.00000000,119327.29000000,10.31773000,1753673759999999,1230891.26269360,1132,6.04141000,720725.82722650,0
1753673760000000,119327.64000000,119351.10000000,119281.16000000,119281.17000000,8.31299000,1753673819999999,992026.32614120,1321,1.39784000,166808.03040550,0
1753673820000000,119281.17000000,119310.78000000,119281.16000000,119310.77000000,3.61700000,1753673879999999,431471.52498190,591,3.44845000,411362.95573960,0
1753673880000000,119310.78000000,119338.20000000,119284.74000000,119284.74000000,5.51736000,1753673939999999,658311.53095120,1693,1.44572000,172494.14738330,0
1753673940000000,119284.74000000,119284.75000000,119256.76000000,119256.76000000,1.46883000,1753673999999999,175181.73816970,658,0.39768000,47427.63650020,0
1753674000000000,119256.76000000,119284.76000000,119256.76000000,119284.76000000,2.63957000,1753674059999999,314803.35497910,739,1.45812000,173906.11441020,0
1753674060000000,119284.75000000,119284.76000000,119253.41000000,119253.41000000,6.84442000,1753674119999999,816331.33093460,916,0.27409000,32687.05270960,0
1753674120000000,119253.41000000,119253.42000000,119250.00000000,119250.01000000,9.81091000,1753674179999999,1169961.21589410,688,7.00618000,835488.47738950,0
1753674180000000,119250.00000000,119250.01000000,119239.82000000,119239.82000000,2.23755000,1753674239999999,266820.38593880,425,0.38328000,45704.04112240,0
1753674240000000,119239.82000000,119239.83000000,119239.82000000,119239.82000000,1.37948000,1753674299999999,164488.94761660,168,0.07230000,8621.03970900,0
1753674300000000,119239.82000000,119257.62000000,119239.82000000,119257.61000000,15.90527000,1753674359999999,1896608.57374840,919,3.26176000,388937.65662310,0
1753674360000000,119257.61000000,119280.00000000,119257.61000000,119279.99000000,10.93205000,1753674419999999,1303835.05884980,1486,8.85861000,1056553.55397790,0
1753674420000000,119279.99000000,119280.00000000,119234.37000000,119234.38000000,5.08614000,1753674479999999,606536.25148160,881,1.35041000,161034.46653840,0
1753674480000000,119234.37000000,119234.38000000,119234.37000000,119234.38000000,0.46705000,1753674539999999,55688.41364140,212,0.11329000,13508.06291020,0
1753674540000000,119234.37000000,119270.12000000,119234.37000000,119270.12000000,1.35417000,1753674599999999,161491.22909300,748,1.13079000,134849.89512850,0
1753674600000000,119270.11000000,119283.00000000,119263.82000000,119263.83000000,5.43448000,1753674659999999,648198.45079130,747,2.40978000,287421.74885480,0
1753674660000000,119263.82000000,119263.83000000,119263.82000000,119263.82000000,0.71192000,1753674719999999,84906.30080410,141,0.20697000,24684.03489510,0
1753674720000000,119263.82000000,119263.83000000,119249.78000000,119249.79000000,3.35751000,1753674779999999,400417.58684840,822,0.08746000,10430.59923070,0
1753674780000000,119249.79000000,119258.31000000,119249.78000000,119258.30000000,2.00258000,1753674839999999,238813.07626830,342,1.59274000,189936.87860110,0
1753674840000000,119258.30000000,119258.31000000,119258.30000000,119258.30000000,1.58416000,1753674899999999,188924.23215010,173,0.36221000,43196.55246510,0
1753674900000000,119258.30000000,119258.30000000,119250.82000000,119258.00000000,4.76926000,1753674959999999,568767.64983910,510,0.79223000,94474.95418680,0
1753674960000000,119258.00000000,119277.48000000,119257.99000000,119277.47000000,1.47491000,1753675019999999,175903.16945090,463,1.08776000,129728.31662990,0
1753675020000000,119277.48000000,119299.60000000,119277.47000000,119299.60000000,1.33029000,1753675079999999,158681.96768850,251,0.89807000,107127.13705800,0
1753675080000000,119299.59000000,119307.47000000,119268.08000000,119268.08000000,6.58291000,1753675139999999,785332.34586830,870,2.09853000,250336.07115460,0
1753675140000000,119268.08000000,119288.00000000,119268.08000000,119287.99000000,2.16806000,1753675199999999,258598.38540340,334,1.81775000,216813.94539210,0
1753675200000000,119287.99000000,119338.46000000,119287.99000000,119310.05000000,6.66630000,1753675259999999,795343.12970090,928,4.48391000,534936.76356850,0
1753675260000000,119310.05000000,119370.10000000,119310.05000000,119370.10000000,5.39178000,1753675319999999,643363.81350110,1027,2.62031000,312666.00036730,0
1753675320000000,119370.10000000,119423.58000000,119370.10000000,119383.98000000,9.35175000,1753675379999999,1116546.23067170,1743,4.66341000,556752.79931100,0
1753675380000000,119383.98000000,119383.99000000,119332.61000000,119350.00000000,5.54627000,1753675439999999,661984.12076380,1138,2.58354000,308313.39183250,0
1753675440000000,119349.99000000,119379.16000000,119349.99000000,119379.16000000,2.22883000,1753675499999999,266065.39862980,504,0.85757000,102368.76371090,0
1753675500000000,119379.16000000,119392.99000000,119353.26000000,119353.26000000,4.71154000,1753675559999999,562451.78211880,943,0.49481000,59069.98810320,0
1753675560000000,119353.27000000,119385.25000000,119353.27000000,119373.33000000,12.63589000,1753675619999999,1508455.12758270,980,3.40993000,407023.47411830,0
1753675620000000,119373.34000000,119373.34000000,119351.71000000,119351.72000000,12.06959000,1753675679999999,1440739.12975070,732,0.54818000,65427.43197710,0
1753675680000000,119351.72000000,119364.18000000,119307.46000000,119307.46000000,5.37289000,1753675739999999,641242.31816960,1027,2.17596000,259717.52874690,0
1753675740000000,119307.46000000,119348.98000000,119304.00000000,119304.00000000,3.79719000,1753675799999999,453055.46405990,1303,2.23030000,266109.05721830,0
1753675800000000,119304.00000000,119332.32000000,119294.54000000,119318.04000000,3.15430000,1753675859999999,376317.83651510,1062,1.97527000,235658.31879840,0
1753675860000000,119318.04000000,119329.64000000,119259.27000000,119291.19000000,13.16898000,1753675919999999,1571163.87521120,1243,3.66127000,436819.87657660,0
1753675920000000,119291.20000000,119291.20000000,119263.82000000,119282.00000000,4.39683000,1753675979999999,524433.50628950,823,2.83827000,338518.80998980,0
1753675980000000,119281.99000000,119290.70000000,119281.99000000,119290.70000000,1.79078000,1753676039999999,213622.63509320,210,1.30503000,155677.37767770,0
1753676040000000,119290.69000000,119296.94000000,119258.30000000,119258.30000000,5.92450000,1753676099999999,706726.74918430,958,0.33089000,39470.64388520,0
1753676100000000,119258.30000000,119258.31000000,119200.00000000,119200.00000000,2.87583000,1753676159999999,342875.91368950,1169,0.18825000,22444.82485980,0
1753676160000000,119200.00000000,119200.00000000,119178.08000000,119178.09000000,5.17356000,1753676219999999,616650.72450880,1030,0.38178000,45500.42472110,0
1753676220000000,119178.09000000,119178.09000000,119166.66000000,119166.67000000,3.55376000,1753676279999999,423526.36358210,639,0.21242000,25314.40409950,0
1753676280000000,119166.66000000,119166.67000000,119144.00000000,119144.00000000,4.14561000,1753676339999999,493979.06494280,1468,0.92282000,109959.79586040,0
1753676340000000,119144.00000000,119178.08000000,119144.00000000,119178.08000000,4.14242000,1753676399999999,493575.23898760,643,3.63521000,433139.32365580,0
1753676400000000,119178.07000000,119178.08000000,119158.10000000,119158.10000000,5.70038000,1753676459999999,679311.72419840,665,1.57938000,188199.53212220,0
1753676460000000,119158.11000000,119165.00000000,119158.10000000,119165.00000000,0.98683000,1753676519999999,117591.93288380,282,0.70175000,83620.46979170,0
1753676520000000,119165.00000000,119174.18000000,119164.99000000,119173.99000000,6.89579000,1753676579999999,821741.52806560,334,6.75157000,804554.26503780,0
1753676580000000,119173.99000000,119174.00000000,119136.81000000,119136.82000000,4.40578000,1753676639999999,525016.10345930,916,0.61285000,73028.90124140,0
1753676640000000,119136.81000000,119164.98000000,119136.81000000,119149.10000000,8.93923000,1753676699999999,1065123.49857760,1010,6.65978000,793507.08848230,0
1753676700000000,119149.09000000,119149.10000000,119149.09000000,119149.09000000,1.43562000,1753676759999999,171052.82130350,509,0.47177000,56210.97090700,0
1753676760000000,119149.09000000,119164.24000000,119132.17000000,119132.17000000,5.15579000,1753676819999999,614329.58680310,784,2.64852000,315573.34723140,0
1753676820000000,119132.17000000,119152.27000000,119132.16000000,119152.27000000,1.55572000,1753676879999999,185344.03012390,420,1.23839000,147537.88363990,0
1753676880000000,119152.27000000,119152.27000000,119152.26000000,119152.27000000,0.99377000,1753676939999999,118409.94533080,180,0.39106000,46595.68670620,0
1753676940000000,119152.27000000,119152.27000000,119152.26000000,119152.26000000,7.51229000,1753676999999999,895106.34792400,387,1.66486000,198371.84823220,0
1753677000000000,119152.26000000,119152.27000000,119136.49000000,119143.43000000,8.88660000,1753677059999999,1058743.77139560,737,4.06135000,483858.49084230,0
1753677060000000,119143.44000000,119165.39000000,119143.43000000,119143.44000000,8.43988000,1753677119999999,1005596.35687140,846,2.04708000,243911.35481020,0
1753677120000000,119143.43000000,119143.44000000,119128.77000000,119128.77000000,2.80739000,1753677179999999,334456.67486700,560,1.72661000,205698.37438800,0
1753677180000000,119128.77000000,119140.90000000,119128.46000000,119140.90000000,6.77016000,1753677239999999,806526.96178670,591,2.22042000,264519.37681630,0
1753677240000000,119140.89000000,119202.18000000,119140.89000000,119181.81000000,5.12649000,1753677299999999,610974.42126900,1319,3.22687000,384551.80806990,0
1753677300000000,119181.80000000,119181.81000000,119157.75000000,119157.75000000,2.21744000,1753677359999999,264242.92995900,496,0.88589000,105561.51076030,0
1753677360000000,119157.76000000,119189.32000000,119157.75000000,119189.32000000,14.64252000,1753677419999999,1744925.04408740,525,14.12286000,1682994.12777790,0
1753677420000000,119189.31000000,119189.32000000,119189.31000000,119189.32000000,0.85374000,1753677479999999,101756.68423740,128,0.27180000,32395.65717600,0
1753677480000000,119189.31000000,119211.67000000,119189.31000000,119211.67000000,4.95847000,1753677539999999,591066.91572020,432,4.15273000,495016.45607990,0
1753677540000000,119211.66000000,119211.67000000,119203.50000000,119203.50000000,3.88595000,1753677599999999,463248.90274420,413,0.45994000,54830.11978300,0
1753677600000000,119203.51000000,119223.79000000,119203.50000000,119217.01000000,4.90786000,1753677659999999,585106.77698270,634,1.60641000,191498.63508900,0
1753677660000000,119217.00000000,119265.70000000,119217.00000000,119260.16000000,10.21290000,1753677719999999,1217930.68635930,1161,4.49581000,536092.75443980,0
1753677720000000,119260.15000000,119311.87000000,119260.15000000,119311.87000000,5.62314000,1753677779999999,670690.05040070,1076,4.83526000,576709.72767750,0
1753677780000000,119311.87000000,119311.87000000,119280.01000000,119280.02000000,5.19846000,1753677839999999,620203.36272480,707,1.08316000,129219.17049680,0
1753677840000000,119280.02000000,119280.02000000,119256.76000000,119280.00000000,5.37303000,1753677899999999,640845.51056350,768,1.16600000,139063.06366970,0
1753677900000000,119280.00000000,119318.80000000,119280.00000000,119318.79000000,1.49358000,1753677959999999,178184.99667240,582,1.28318000,153082.42633590,0
1753677960000000,119318.79000000,119343.74000000,119301.82000000,119301.82000000,7.81902000,1753678019999999,933071.20542020,1047,2.34180000,279454.41168120,0
1753678020000000,119301.82000000,119301.83000000,119253.79000000,119262.00000000,8.80327000,1753678079999999,1049938.13090300,1435,5.60738000,668775.93484220,0
1753678080000000,119262.00000000,119273.67000000,119253.14000000,119272.00000000,9.10503000,1753678139999999,1085826.83493150,937,8.21460000,979635.18932870,0
1753678140000000,119272.00000000,119282.61000000,119226.23000000,119278.05000000,12.45589000,1753678199999999,1485537.76467500,1435,5.15235000,614475.07294040,0
1753678200000000,119278.06000000,119315.50000000,119232.60000000,119232.61000000,8.99559000,1753678259999999,1072881.16280880,1438,2.61537000,311984.35368130,0
1753678260000000,119232.60000000,119232.61000000,119232.60000000,119232.60000000,1.54640000,1753678319999999,184381.29412540,137,0.14854000,17710.81188940,0
1753678320000000,119232.60000000,119260.00000000,119220.89000000,119239.99000000,6.17664000,1753678379999999,736504.61359180,1331,3.35139000,399606.64480350,0
1753678380000000,119239.99000000,119245.96000000,119226.70000000,119226.71000000,6.25523000,1753678439999999,745883.90493910,620,0.68415000,81573.94383470,0
1753678440000000,119226.71000000,119226.71000000,119195.89000000,119195.89000000,3.21335000,1753678499999999,383060.72174960,637,0.86793000,103473.24913290,0
1753678500000000,119195.89000000,119212.22000000,119195.89000000,119212.22000000,13.47541000,1753678559999999,1606221.33313890,666,12.39484000,1477421.20790470,0
1753678560000000,119212.22000000,119218.89000000,119212.21000000,119218.05000000,10.51577000,1753678619999999,1253638.79043580,355,10.33164000,1231687.68498450,0
1753678620000000,119218.06000000,119218.06000000,119218.05000000,119218.05000000,0.56234000,1753678679999999,67041.08018710,125,0.19501000,23248.71388060,0
1753678680000000,119218.05000000,119218.06000000,119218.05000000,119218.05000000,0.20625000,1753678739999999,24588.72342010,111,0.06076000,7243.68932560,0
1753678740000000,119218.06000000,119218.06000000,119218.05000000,119218.05000000,0.89945000,1753678799999999,107230.67735650,132,0.22840000,27229.40490400,0
1753678800000000,119218.06000000,119218.06000000,119212.23000000,119212.30000000,4.06064000,1753678859999999,484088.53697640,732,1.74114000,207565.42858350,0
1753678860000000,119212.29000000,119235.80000000,119190.99000000,119191.00000000,7.70187000,1753678919999999,918194.05764880,1275,2.64874000,315786.83950470,0
1753678920000000,119191.00000000,119217.14000000,119190.99000000,119217.13000000,2.77785000,1753678979999999,331108.61646740,654,2.15676000,257077.71501090,0
1753678980000000,119217.13000000,119217.14000000,119192.73000000,119192.73000000,2.55607000,1753679039999999,304693.71640390,623,0.72017000,85843.34402140,0
1753679040000000,119192.74000000,119192.74000000,119151.00000000,119151.00000000,3.47551000,1753679099999999,414195.92937760,1149,0.84492000,100678.27171900,0
1753679100000000,119151.00000000,119189.44000000,119146.36000000,119146.37000000,3.06589000,1753679159999999,365330.38302420,1254,1.69044000,201432.80873980,0
1753679160000000,119146.36000000,119183.42000000,119138.24000000,119183.42000000,5.05123000,1753679219999999,601820.83682320,862,1.46421000,174463.98727720,0
1753679220000000,119183.42000000,119227.34000000,119182.12000000,119227.34000000,2.01088000,1753679279999999,239697.57838450,816,1.57131000,187299.90629500,0
1753679280000000,119227.33000000,119241.74000000,119227.33000000,119241.74000000,0.74267000,1753679339999999,88553.78038530,335,0.53453000,63735.05672260,0
1753679340000000,119241.73000000,119275.05000000,119241.73000000,119275.04000000,2.98301000,1753679399999999,355733.33689660,731,2.16393000,258054.58172980,0
1753679400000000,119275.04000000,119298.99000000,119264.00000000,119298.99000000,3.06416000,1753679459999999,365492.45382940,594,1.07384000,128088.46729020,0
1753679460000000,119298.98000000,119298.99000000,119298.97000000,119298.97000000,3.91016000,1753679519999999,466478.11882160,239,1.93529000,230878.14226100,0
1753679520000000,119298.98000000,119298.98000000,119288.66000000,119288.66000000,9.26726000,1753679579999999,1105481.94271230,413,0.86244000,102879.67191960,0
1753679580000000,119288.67000000,119293.40000000,119269.07000000,119270.86000000,7.95842000,1753679639999999,949298.45478340,805,6.30635000,752232.81947940,0
1753679640000000,119270.85000000,119284.25000000,119259.47000000,119266.48000000,19.46527000,1753679699999999,2321642.34821010,786,10.85100000,1294188.19806400,0
1753679700000000,119266.49000000,119303.70000000,119266.49000000,119303.69000000,12.15966000,1753679759999999,1450435.14718310,744,10.87166000,1296798.78317650,0
1753679760000000,119303.69000000,119380.97000000,119303.69000000,119380.97000000,11.97607000,1753679819999999,1429183.26169840,1296,11.28259000,1346419.46848690,0
1753679820000000,119380.97000000,119438.37000000,119380.97000000,119418.58000000,16.43983000,1753679879999999,1963116.54677500,1895,13.27072000,1584669.31542960,0
1753679880000000,119418.58000000,119444.47000000,119407.87000000,119444.46000000,12.38545000,1753679939999999,1479185.40824850,1650,10.15245000,1212487.14885630,0
1753679940000000,119444.46000000,119445.65000000,119420.00000000,119420.00000000,12.37079000,1753679999999999,1477483.40745510,881,10.43992000,1246874.65016280,0
1753680000000000,119420.01000000,119443.84000000,119387.55000000,119443.84000000,17.54337000,1753680059999999,2094921.34562530,1422,11.64636000,1390748.71593460,0
1753680060000000,119443.85000000,119453.77000000,119436.25000000,119448.58000000,17.30380000,1753680119999999,2066819.38598140,1085,10.72925000,1281523.87029090,0
1753680120000000,119448.58000000,119459.87000000,119448.58000000,119451.67000000,14.57363000,1753680179999999,1740905.74976790,1020,11.12241000,1328632.28238160,0
1753680180000000,119451.67000000,119463.85000000,119399.40000000,119414.32000000,73.86302000,1753680239999999,8820804.62390280,1990,22.33534000,2667189.76484620,0
1753680240000000,119414.31000000,119430.82000000,119382.80000000,119402.88000000,15.68497000,1753680299999999,1872866.27203080,1706,10.63541000,1269912.92105610,0
1753680300000000,119402.88000000,119402.88000000,119310.15000000,119325.42000000,12.47037000,1753680359999999,1488131.26058520,1616,5.48912000,654980.19397890,0
1753680360000000,119325.42000000,119350.82000000,119320.01000000,119350.82000000,6.29681000,1753680419999999,751408.11294530,717,5.81509000,693926.25178080,0
1753680420000000,119350.81000000,119407.88000000,119340.02000000,119407.87000000,12.32841000,1753680479999999,1471623.27174540,1585,10.49975000,1253350.19694220,0
1753680480000000,119407.87000000,119412.06000000,119372.19000000,119374.96000000,14.92229000,1753680539999999,1781473.03636000,1253,10.79613000,1288849.90024960,0
1753680540000000,119374.97000000,119383.67000000,119374.96000000,119383.67000000,10.33087000,1753680599999999,1233325.91831690,446,9.32260000,1112956.99368470,0
1753680600000000,119383.67000000,119383.67000000,119340.00000000,119340.00000000,11.92362000,1753680659999999,1423103.05690910,790,9.08589000,1084404.17715440,0
1753680660000000,119340.01000000,119340.01000000,119261.61000000,119277.67000000,14.13289000,1753680719999999,1686245.39785710,1183,10.13896000,1209739.28774100,0
1753680720000000,119277.66000000,119337.49000000,119277.66000000,119337.49000000,13.70970000,1753680779999999,1635635.73938570,1593,12.15877000,1450583.19846680,0
1753680780000000,119337.49000000,119338.61000000,119306.13000000,119306.13000000,13.04601000,1753680839999999,1556656.92026690,1018,10.81526000,1290472.77045410,0
1753680840000000,119306.14000000,119350.04000000,119293.33000000,119350.04000000,14.68092000,1753680899999999,1751671.39555210,1560,10.33707000,1233384.61007240,0
1753680900000000,119350.04000000,119356.56000000,119322.38000000,119337.38000000,20.76089000,1753680959999999,2477507.01664170,994,12.82948000,1530977.89505820,0
1753680960000000,119337.38000000,119377.02000000,119337.38000000,119366.00000000,11.26590000,1753681019999999,1344791.13754920,938,9.26497000,1105931.82432250,0
1753681020000000,119366.00000000,119406.46000000,119356.40000000,119406.45000000,16.81015000,1753681079999999,2006679.39633490,1245,13.59334000,1622692.11468480,0
1753681080000000,119406.46000000,119461.62000000,119406.45000000,119461.62000000,13.01776000,1753681139999999,1554925.69779450,1280,10.63319000,1270079.62751350,0
1753681140000000,119461.61000000,119461.62000000,119439.43000000,119439.43000000,11.25927000,1753681199999999,1344860.90501230,916,8.35752000,998248.86888140,0
1753681200000000,119439.44000000,119455.65000000,119417.74000000,119455.65000000,9.26018000,1753681259999999,1105917.97410080,1182,7.42649000,886930.85366340,0
1753681260000000,119455.65000000,119479.32000000,119455.65000000,119479.31000000,10.83225000,1753681319999999,1294135.14148100,794,10.23651000,1222961.26646550,0
1753681320000000,119479.31000000,119499.84000000,119479.31000000,119499.83000000,10.91832000,1753681379999999,1304656.28304250,719,10.50258000,1254978.92169460,0
1753681380000000,119499.84000000,119521.19000000,119499.83000000,119521.18000000,11.75515000,1753681439999999,1404840.32017110,809,10.44625000,1248416.52209130,0
1753681440000000,119521.18000000,119521.18000000,119502.15000000,119514.75000000,15.12714000,1753681499999999,1807869.14230930,968,10.60459000,1267357.70914010,0
1753681500000000,119514.75000000,119530.40000000,119499.99000000,119499.99000000,24.42906000,1753681559999999,2919752.64759460,2025,13.98846000,1671885.02277710,0
1753681560000000,119500.00000000,119500.00000000,119441.61000000,119445.26000000,24.57437000,1753681619999999,2935647.02117510,1874,10.38682000,1240865.08673410,0
1753681620000000,119445.26000000,119461.00000000,119445.26000000,119447.32000000,12.36764000,1753681679999999,1477356.72852520,897,9.72969000,1162229.03550340,0
1753681680000000,119447.33000000,119459.67000000,119394.21000000,119459.67000000,18.95161000,1753681739999999,2263149.78578730,1789,11.88155000,1418890.62849010,0
1753681740000000,119459.67000000,119550.01000000,119445.64000000,119550.00000000,22.69632000,1753681799999999,2712241.70860020,1860,20.45972000,2445050.84223190,0
1753681800000000,119550.00000000,119558.41000000,119535.00000000,119558.41000000,16.91719000,1753681859999999,2022379.20718210,1521,12.47723000,1491594.59903360,0
