1747327080000000,103328.23000000,103328.24000000,103284.43000000,103286.03000000,8.61875000,1747327139999999,890345.72329660,2564,2.81691000,290957.78294820,0
1747327140000000,103286.04000000,103417.28000000,103286.04000000,103393.81000000,13.39964000,1747327199999999,1385219.28527450,5255,10.49052000,1084444.33669250,0
1747327200000000,103393.81000000,103417.17000000,103340.00000000,103417.17000000,7.79587000,1747327259999999,805929.74789940,3764,4.07226000,420992.41045130,0
1747327260000000,103417.17000000,103445.91000000,103406.65000000,103414.50000000,24.65975000,1747327319999999,2550639.23378330,3143,13.30286000,1375935.41569470,0
1747327320000000,103414.49000000,103544.07000000,103403.10000000,103544.07000000,86.47346000,1747327379999999,8949894.35465830,7016,77.99651000,8072649.43444730,0
1747327380000000,103544.06000000,103585.61000000,103535.53000000,103583.95000000,29.44965000,1747327439999999,3049840.50763510,3915,14.96024000,1549198.60915760,0
1747327440000000,103583.95000000,103611.74000000,103567.89000000,103596.18000000,68.44053000,1747327499999999,7089642.63011910,4120,57.89396000,5997058.56604170,0
1747327500000000,103596.18000000,103719.00000000,103587.30000000,103587.31000000,85.11003000,1747327559999999,8822875.74915180,8849,23.56128000,2442577.36627120,0
1747327560000000,103587.31000000,103673.83000000,103572.00000000,103630.06000000,16.11762000,1747327619999999,1670053.45751850,4993,9.22045000,955335.18195680,0
1747327620000000,103630.05000000,103714.28000000,103619.04000000,103671.59000000,18.89110000,1747327679999999,1958457.03865440,5043,8.01211000,830690.22867230,0
1747327680000000,103671.59000000,103710.15000000,103631.25000000,103673.94000000,13.45658000,1747327739999999,1395029.75741160,3738,9.24951000,958849.84691310,0
1747327740000000,103673.95000000,103714.29000000,103640.05000000,103714.28000000,6.68332000,1747327799999999,692922.46188980,2497,4.05082000,420001.17508810,0
1747327800000000,103714.28000000,103739.33000000,103697.12000000,103739.32000000,11.51080000,1747327859999999,1193887.15869620,2741,6.30293000,653732.35450170,0
1747327860000000,103739.32000000,103780.00000000,103671.40000000,103752.68000000,17.16372000,1747327919999999,1780609.95110760,5170,8.96317000,929936.61505990,0
1747327920000000,103752.68000000,103770.00000000,103674.45000000,103746.03000000,34.17385000,1747327979999999,3543794.60879710,5106,15.77172000,1635573.31758620,0
1747327980000000,103746.04000000,103777.78000000,103720.06000000,103769.53000000,16.52580000,1747328039999999,1714529.27891620,2453,12.49522000,1296345.38518230,0
1747328040000000,103769.52000000,103836.82000000,103769.52000000,103833.70000000,37.13133000,1747328099999999,3853961.54771000,3424,31.17558000,3235747.80739190,0
1747328100000000,103833.70000000,103833.70000000,103733.04000000,103746.03000000,7.66010000,1747328159999999,794986.08102760,3148,1.92268000,199517.88239140,0
1747328160000000,103746.03000000,103807.74000000,103732.28000000,103807.74000000,9.35646000,1747328219999999,970928.80503080,2058,6.89048000,715046.38884760,0
1747328220000000,103807.74000000,103827.92000000,103750.52000000,103764.50000000,17.04204000,1747328279999999,1768860.66446270,3539,6.53464000,678161.96682620,0
1747328280000000,103764.50000000,103777.78000000,103728.13000000,103777.77000000,6.55025000,1747328339999999,679597.29975570,2284,2.04113000,211775.76699590,0
1747328340000000,103777.77000000,103847.13000000,103777.77000000,103846.27000000,10.76733000,1747328399999999,1117986.59417430,2028,8.84438000,918318.56618290,0
1747328400000000,103846.28000000,103892.86000000,103777.77000000,103780.84000000,34.60349000,1747328459999999,3593286.66249670,6558,12.33198000,1280737.34205600,0
1747328460000000,103780.84000000,103841.27000000,103767.71000000,103841.25000000,26.39779000,1747328519999999,2740023.01164270,4475,19.24542000,1997644.08323270,0
1747328520000000,103841.26000000,103841.27000000,103781.08000000,103781.08000000,19.26930000,1747328579999999,2000317.63647250,2625,13.72595000,1424792.35122190,0
1747328580000000,103781.08000000,103781.09000000,103746.03000000,103767.17000000,12.63810000,1747328639999999,1311414.26971550,3208,6.63819000,688806.34757040,0
1747328640000000,103767.16000000,103767.71000000,103722.28000000,103742.17000000,20.68820000,1747328699999999,2146066.22414040,3964,7.82024000,811217.33789650,0
1747328700000000,103742.17000000,103758.39000000,103700.00000000,103718.46000000,12.50637000,1747328759999999,1297203.65640250,3281,3.39241000,351893.39592290,0
1747328760000000,103718.46000000,103755.25000000,103690.81000000,103690.81000000,15.12984000,1747328819999999,1569395.18580320,3026,7.20033000,746960.47636830,0
1747328820000000,103690.82000000,103740.00000000,103690.81000000,103740.00000000,29.95620000,1747328879999999,3107392.92218350,2980,3.05500000,316864.40254890,0
1747328880000000,103739.99000000,103790.66000000,103735.66000000,103759.99000000,13.73061000,1747328939999999,1424800.53985620,3369,5.63512000,584710.98759040,0
1747328940000000,103759.99000000,103771.86000000,103746.03000000,103761.32000000,10.51389000,1747328999999999,1090951.57312320,1617,3.14790000,326625.43197200,0
1747329000000000,103761.31000000,103761.32000000,103671.61000000,103673.54000000,24.83481000,1747329059999999,2575671.11127820,4418,4.92859000,511111.26738830,0
1747329060000000,103673.55000000,103706.23000000,103660.00000000,103666.67000000,14.44194000,1747329119999999,1497534.53688200,2384,6.21048000,643982.14302220,0
1747329120000000,103666.67000000,103721.82000000,103650.79000000,103721.81000000,15.05546000,1747329179999999,1561174.64233640,2868,3.62096000,375481.62036810,0
1747329180000000,103721.82000000,103727.28000000,103682.53000000,103682.54000000,34.15032000,1747329239999999,3541974.07085990,3215,7.91285000,820694.19101980,0
1747329240000000,103682.53000000,103728.78000000,103667.86000000,103680.34000000,19.33090000,1747329299999999,2004609.29514120,4712,6.85333000,710689.06168030,0
1747329300000000,103680.35000000,103770.45000000,103680.35000000,103736.84000000,28.49477000,1747329359999999,2956351.77531640,3915,6.16762000,639832.05902990,0
1747329360000000,103736.85000000,103763.07000000,103736.85000000,103752.98000000,12.65049000,1747329419999999,1312565.96570800,1193,2.84530000,295202.57338640,0
1747329420000000,103752.99000000,103755.60000000,103700.00000000,103736.82000000,9.72917000,1747329479999999,1009249.58976510,3435,4.78527000,496358.72355640,0
1747329480000000,103736.82000000,103775.62000000,103736.82000000,103759.75000000,24.70084000,1747329539999999,2562937.50928560,2858,11.82710000,1227159.22015270,0
1747329540000000,103759.76000000,103832.09000000,103752.67000000,103832.09000000,40.86350000,1747329599999999,4240726.36596230,2795,25.17688000,2612927.33045680,0
1747329600000000,103832.08000000,104000.00000000,103832.08000000,103999.99000000,95.45772000,1747329659999999,9921978.87506410,10052,72.64109000,7550755.84224740,0
1747329660000000,104000.00000000,104093.50000000,103973.37000000,103973.37000000,130.98646000,1747329719999999,13626101.96206530,9870,68.99132000,7176708.89307950,0
1747329720000000,103973.37000000,104031.75000000,103946.23000000,103989.35000000,35.31197000,1747329779999999,3671630.21437030,5251,20.66650000,2148701.92214070,0
1747329780000000,103989.34000000,103997.44000000,103933.83000000,103984.70000000,28.06402000,1747329839999999,2917467.85984840,3351,14.56464000,1514095.73959860,0
1747329840000000,103984.70000000,104100.00000000,103968.25000000,104099.99000000,36.97684000,1747329899999999,3848019.11034720,4318,14.20361000,1477883.97405630,0
1747329900000000,104100.00000000,104140.73000000,103999.99000000,104050.77000000,38.49188000,1747329959999999,4006009.36097830,7639,14.96333000,1557533.63994750,0
1747329960000000,104050.77000000,104050.78000000,103966.19000000,103966.19000000,16.34183000,1747330019999999,1699586.80092790,4705,5.21610000,542467.00911300,0
1747330020000000,103966.20000000,103999.89000000,103952.39000000,103971.29000000,32.91649000,1747330079999999,3422218.75519670,2839,26.35223000,2739738.19939560,0
1747330080000000,103971.29000000,103982.41000000,103950.01000000,103982.40000000,9.66429000,1747330139999999,1004719.28698490,2543,3.13318000,325728.27189450,0
1747330140000000,103982.40000000,103982.41000000,103950.00000000,103968.26000000,5.25878000,1747330199999999,546731.02028550,1522,1.83722000,191002.60020470,0
1747330200000000,103968.25000000,103968.26000000,103908.17000000,103938.99000000,21.79549000,1747330259999999,2265420.02667120,4213,6.97961000,725398.57008440,0
1747330260000000,103938.98000000,103968.26000000,103938.98000000,103945.84000000,9.20089000,1747330319999999,956542.46341200,2105,3.68778000,383381.77279730,0
1747330320000000,103945.84000000,103968.26000000,103936.50000000,103946.13000000,19.85224000,1747330379999999,2063784.65747300,2449,8.20337000,852746.71847960,0
1747330380000000,103946.12000000,103968.01000000,103945.84000000,103946.60000000,28.43994000,1747330439999999,2956507.19648980,1764,14.80966000,1539463.62579760,0
1747330440000000,103946.61000000,103968.01000000,103886.35000000,103957.08000000,26.50623000,1747330499999999,2754989.87989880,4259,16.28174000,1692244.73023640,0
1747330500000000,103957.08000000,104027.17000000,103950.00000000,103993.62000000,20.12218000,1747330559999999,2092392.05509660,4727,15.44965000,1606490.97793960,0
1747330560000000,103993.62000000,104070.09000000,103989.15000000,104062.77000000,27.34224000,1747330619999999,2844877.52651190,3990,12.95706000,1348073.67355360,0
1747330620000000,104062.77000000,104062.78000000,103964.03000000,103968.25000000,12.07412000,1747330679999999,1255706.96831020,3238,4.65391000,483947.17648680,0
1747330680000000,103968.25000000,104031.75000000,103968.25000000,103985.94000000,11.19479000,1747330739999999,1164361.14901590,3401,6.86834000,714351.62130240,0
1747330740000000,103985.94000000,103985.94000000,103894.68000000,103894.68000000,10.10178000,1747330799999999,1049799.39960110,2985,2.66518000,276919.67423040,0
1747330800000000,103894.69000000,104049.99000000,103894.68000000,104048.64000000,38.87426000,1747330859999999,4042032.04493140,2741,31.61082000,3286527.67152640,0
1747330860000000,104048.64000000,104093.50000000,104048.64000000,104085.99000000,16.11899000,1747330919999999,1677688.77920880,1610,2.86163000,297819.22958520,0
1747330920000000,104085.99000000,104100.00000000,104063.77000000,104094.40000000,22.22296000,1747330979999999,2313162.62927850,1958,5.55872000,578580.56126480,0
1747330980000000,104094.41000000,104192.70000000,104058.01000000,104112.34000000,45.73893000,1747331039999999,4763641.16755230,6768,31.20600000,3250186.59154740,0
1747331040000000,104112.34000000,104112.35000000,104063.49000000,104063.49000000,6.99185000,1747331099999999,727730.70505150,1630,0.54396000,56616.54566180,0
1747331100000000,104063.49000000,104172.81000000,104063.49000000,104144.23000000,16.28835000,1747331159999999,1696063.74567960,2779,11.72007000,1220288.40066040,0
1747331160000000,104144.23000000,104150.00000000,104103.74000000,104111.86000000,8.10071000,1747331219999999,843531.13206150,2675,2.34900000,244597.44658980,0
1747331220000000,104111.85000000,104126.98000000,104095.23000000,104095.23000000,7.13316000,1747331279999999,742675.94336730,1521,1.04193000,108488.25889020,0
1747331280000000,104095.23000000,104095.24000000,104028.00000000,104039.98000000,8.33650000,1747331339999999,867415.30696680,2654,1.90096000,197784.68608990,0
1747331340000000,104039.98000000,104039.98000000,103982.85000000,103982.86000000,10.60501000,1747331399999999,1102951.72225790,1963,0.43997000,45758.37159810,0
1747331400000000,103982.85000000,104079.08000000,103982.85000000,104079.08000000,14.44572000,1747331459999999,1502656.57563990,2527,12.49610000,1299892.08628880,0
1747331460000000,104079.07000000,104100.47000000,104072.50000000,104095.23000000,10.89880000,1747331519999999,1134473.19343430,1934,4.76971000,496482.93825920,0
1747331520000000,104095.24000000,104095.24000000,104074.92000000,104074.92000000,1.36829000,1747331579999999,142415.66082010,827,0.18583000,19341.31890820,0
1747331580000000,104074.93000000,104090.50000000,104042.92000000,104042.92000000,4.55642000,1747331639999999,474167.87074230,1964,1.64750000,171447.55953140,0
1747331640000000,104042.93000000,104042.93000000,103952.38000000,103987.32000000,14.40973000,1747331699999999,1498426.62339880,3853,4.16580000,433109.48384530,0
1747331700000000,103987.32000000,103987.32000000,103927.65000000,103927.66000000,14.80670000,1747331759999999,1539282.41843980,2819,3.64690000,379119.17155180,0
1747331760000000,103927.65000000,103946.04000000,103915.03000000,103936.53000000,8.14915000,1747331819999999,846916.42790530,2038,6.90084000,717177.22543180,0
1747331820000000,103936.53000000,103958.66000000,103924.06000000,103955.12000000,18.50117000,1747331879999999,1923146.48037890,1890,13.33246000,1385914.22552050,0
1747331880000000,103955.11000000,103978.05000000,103955.11000000,103978.05000000,3.35655000,1747331939999999,348971.86396750,1067,2.93912000,305572.64752740,0
1747331940000000,103978.04000000,103978.04000000,103936.50000000,103968.24000000,4.64046000,1747331999999999,482413.82399680,1902,2.04328000,212411.62180680,0
1747332000000000,103968.24000000,104012.49000000,103936.50000000,103959.48000000,25.66089000,1747332059999999,2668165.09342390,4880,16.11293000,1675361.28077610,0
1747332060000000,103959.49000000,103959.49000000,103871.58000000,103940.98000000,44.01502000,1747332119999999,4573842.90792190,4038,13.03685000,1354730.19397010,0
1747332120000000,103940.99000000,103970.96000000,103904.76000000,103947.91000000,32.28818000,1747332179999999,3356409.06824880,4387,6.88662000,715841.96086240,0
1747332180000000,103947.90000000,103947.91000000,103884.91000000,103893.12000000,4.76409000,1747332239999999,495060.56763100,2292,0.90584000,94116.98690220,0
1747332240000000,103893.13000000,103893.13000000,103841.26000000,103853.72000000,12.58550000,1747332299999999,1307106.05962790,3414,5.44559000,565558.66614900,0
1747332300000000,103853.72000000,103900.00000000,103853.72000000,103893.45000000,7.39470000,1747332359999999,768255.91374540,1519,6.66309000,692250.08587720,0
1747332360000000,103893.44000000,103893.44000000,103850.47000000,103850.48000000,6.10237000,1747332419999999,633866.63656980,2993,1.58730000,164874.33100990,0
1747332420000000,103850.48000000,103850.48000000,103725.47000000,103768.50000000,19.86668000,1747332479999999,2061853.17318970,4610,7.53509000,781872.77815260,0
1747332480000000,103768.49000000,103819.56000000,103732.20000000,103748.78000000,13.40511000,1747332539999999,1391163.14837010,3670,6.66926000,692125.63631580,0
